date,open,high,low,close,volume,adjclose,dividends,splits
2019-04-10,237.0,237.9499969482422,236.11000061035156,237.05999755859375,1984200,229.26219177246094,0.0,0.0
2019-04-11,238.0,238.0,235.0399932861328,236.0399932861328,1908200,228.27572631835938,0.0,0.0
2019-04-12,237.02999877929688,239.0,236.0800018310547,238.8300018310547,3452100,230.97401428222656,0.0,0.0
2019-04-15,239.52000427246094,239.86000061035156,237.19000244140625,239.14999389648438,3437500,231.28341674804688,0.0,0.0
2019-04-16,240.0,240.97000122070312,238.9499969482422,240.08999633789062,2564300,232.19252014160156,0.0,0.0
2019-04-17,240.6699981689453,241.24000549316406,238.9499969482422,241.0,2829200,233.0726318359375,0.0,0.0
2019-04-18,242.52999877929688,242.64999389648438,240.4600067138672,240.88999938964844,3016800,232.9661865234375,0.0,0.0
2019-04-22,239.8000030517578,243.13999938964844,239.07000732421875,243.0500030517578,2217700,235.05514526367188,0.0,0.0
2019-04-23,243.89999389648438,244.5,242.4499969482422,243.49000549316406,3108400,235.48069763183594,0.0,0.0
2019-04-24,243.6300048828125,246.0800018310547,242.80999755859375,245.2899932861328,3255200,237.22146606445312,0.0,0.0
2019-04-25,244.6999969482422,246.85000610351562,244.02000427246094,245.61000061035156,3152400,237.53099060058594,0.0,0.0
2019-04-26,246.0500030517578,247.14999389648438,243.22000122070312,246.67999267578125,3349300,238.56576538085938,0.0,0.0
2019-04-29,246.8800048828125,248.2100067138672,245.86000061035156,247.1300048828125,3274900,239.00099182128906,0.0,0.0
2019-04-30,251.08999633789062,257.42999267578125,250.50999450683594,254.24000549316406,7179600,245.87709045410156,0.0,0.0
2019-05-01,254.89999389648438,256.25,248.6699981689453,248.75,5146000,240.56768798828125,0.0,0.0
2019-05-02,247.55999755859375,248.27000427246094,244.27999877929688,247.19000244140625,4747300,239.05899047851562,0.0,0.0
2019-05-03,248.61000061035156,249.85000610351562,247.4600067138672,247.9499969482422,3194200,239.7939910888672,0.0,0.0
2019-05-06,241.49000549316406,249.0800018310547,240.0500030517578,248.63999938964844,3022000,240.4613037109375,0.0,0.0
2019-05-07,247.27000427246094,247.72999572753906,242.60000610351562,245.05999755859375,4257500,236.99903869628906,0.0,0.0
2019-05-08,244.5399932861328,247.5500030517578,243.75,245.3300018310547,3050700,237.2601776123047,0.0,0.0
2019-05-09,241.88999938964844,245.52999877929688,239.9600067138672,245.30999755859375,3891000,237.2407989501953,0.0,0.0
2019-05-10,243.8699951171875,248.72000122070312,241.3300018310547,247.42999267578125,2816200,239.2910919189453,0.0,0.0
2019-05-13,241.50999450683594,243.91000366210938,240.36000061035156,241.3800048828125,4136900,233.4401092529297,0.0,0.0
2019-05-14,242.1199951171875,247.44000244140625,241.89999389648438,245.94000244140625,3862100,237.85008239746094,0.0,0.0
2019-05-15,244.3300018310547,251.0399932861328,244.2100067138672,249.14999389648438,4186900,240.9545440673828,0.0,0.0
2019-05-16,250.44000244140625,255.14999389648438,250.3300018310547,253.4199981689453,4911900,245.0840606689453,0.0,0.0
2019-05-17,251.11000061035156,254.2899932861328,250.83999633789062,252.5500030517578,3129800,244.2427215576172,0.0,0.0
2019-05-20,250.49000549316406,254.38999938964844,249.3300018310547,253.49000549316406,2951500,245.1517333984375,0.0,0.0
2019-05-21,255.0,255.9499969482422,253.7899932861328,255.36000061035156,2881600,246.9602813720703,0.0,0.0
2019-05-22,254.75,258.8599853515625,254.5,256.8999938964844,2936000,248.4495849609375,0.0,0.0
2019-05-23,254.75,255.6999969482422,248.3300018310547,249.72999572753906,5072500,241.5154266357422,0.0,0.0
2019-05-24,253.13999938964844,253.3699951171875,250.3300018310547,251.47999572753906,2710800,243.20785522460938,0.0,0.0
2019-05-28,252.66000366210938,257.760009765625,252.64999389648438,253.42999267578125,6252100,245.0937042236328,0.0,0.0
2019-05-29,252.25,254.25,251.27000427246094,253.55999755859375,4014300,245.21946716308594,0.0,0.0
2019-05-30,254.27000427246094,256.05999755859375,252.7899932861328,254.19000244140625,2817400,245.82872009277344,0.0,0.0
2019-05-31,251.97999572753906,253.66000366210938,250.83999633789062,251.49000549316406,5041400,243.21755981445312,0.0,0.0
2019-06-03,251.8000030517578,252.97999572753906,240.25,242.25999450683594,5452100,234.29119873046875,0.0,0.0
2019-06-04,245.1300048828125,249.3699951171875,241.72000122070312,249.17999267578125,4862200,240.98350524902344,0.0,0.0
2019-06-05,251.47000122070312,256.9700012207031,250.14999389648438,256.260009765625,4742400,247.83067321777344,0.0,0.0
2019-06-06,256.3599853515625,258.70001220703125,254.86000061035156,257.8299865722656,3443500,249.3489990234375,0.0,0.0
2019-06-07,260.0,266.8699951171875,259.6199951171875,265.79998779296875,3691800,257.0567626953125,0.0,0.0
2019-06-10,269.0,269.8500061035156,265.2799987792969,266.1000061035156,4469000,257.3469543457031,0.0,0.0
2019-06-11,267.4700012207031,267.8900146484375,259.17999267578125,263.6600036621094,3119600,254.98727416992188,0.0,0.0
2019-06-12,262.45001220703125,264.2099914550781,261.3599853515625,263.8500061035156,2295300,255.1709747314453,0.0,0.0
2019-06-13,265.0,265.2300109863281,260.25,261.20001220703125,4331000,252.608154296875,0.0,0.0
2019-06-14,259.989990234375,261.9800109863281,259.4200134277344,260.1000061035156,3158200,251.5443115234375,0.0,0.0
2019-06-17,261.0,261.7099914550781,258.04998779296875,259.20001220703125,3332200,250.6739501953125,0.0,0.0
2019-06-18,261.70001220703125,262.25,255.07000732421875,258.80999755859375,3921300,250.29673767089844,0.0,0.0
2019-06-19,258.8299865722656,260.6199951171875,258.29998779296875,259.8699951171875,4326500,251.32191467285156,0.0,0.0
2019-06-20,263.489990234375,267.70001220703125,262.5,266.7900085449219,4667300,258.0142517089844,0.0,0.0
2019-06-21,265.82000732421875,268.1499938964844,264.4200134277344,264.4700012207031,4285800,255.77066040039062,0.0,0.0
2019-06-24,265.8500061035156,267.1000061035156,265.1300048828125,265.29998779296875,2538100,256.5732421875,0.0,0.0
2019-06-25,266.0400085449219,266.30999755859375,259.1199951171875,259.7300109863281,3138000,251.1864776611328,0.0,0.0
2019-06-26,260.8800048828125,262.6499938964844,259.989990234375,261.29998779296875,3869400,252.70480346679688,0.0,0.0
2019-06-27,262.44000244140625,263.5799865722656,260.3999938964844,261.1000061035156,2186900,252.511474609375,0.0,0.0
2019-06-28,263.0899963378906,264.8399963378906,261.3299865722656,264.5299987792969,4400300,255.82858276367188,0.0,0.0
2019-07-01,269.989990234375,269.989990234375,264.8699951171875,266.7699890136719,2646800,257.9949035644531,0.0,0.0
2019-07-02,266.8800048828125,270.6000061035156,266.42999267578125,270.57000732421875,2649100,261.6700439453125,0.0,0.0
2019-07-03,271.0,273.0799865722656,270.7799987792969,273.0799865722656,1896800,264.0973815917969,0.0,0.0
2019-07-05,271.5,272.7699890136719,269.0899963378906,272.1400146484375,2561000,263.1882629394531,0.0,0.0
2019-07-08,270.1000061035156,272.07000732421875,269.4599914550781,271.2300109863281,2291700,262.6267395019531,0.33,0.0
2019-07-09,269.82000732421875,273.6499938964844,269.5,273.3399963378906,2477400,264.6697692871094,0.0,0.0
2019-07-10,274.1700134277344,277.1000061035156,274.1499938964844,275.3800048828125,2323000,266.64501953125,0.0,0.0
2019-07-11,277.6000061035156,278.6499938964844,276.0799865722656,278.32000732421875,2583900,269.49169921875,0.0,0.0
2019-07-12,279.239990234375,279.739990234375,276.260009765625,279.5400085449219,2299700,270.67303466796875,0.0,0.0
2019-07-15,280.4599914550781,280.5899963378906,278.54998779296875,279.3699951171875,3349500,270.50848388671875,0.0,0.0
2019-07-16,279.0,280.6300048828125,275.30999755859375,276.6199951171875,2976000,267.8457336425781,0.0,0.0
2019-07-17,277.3900146484375,278.4700012207031,275.2699890136719,275.2799987792969,2318900,266.54827880859375,0.0,0.0
2019-07-18,275.0,277.25,274.739990234375,276.7799987792969,3241000,268.0006408691406,0.0,0.0
2019-07-19,279.42999267578125,279.4800109863281,275.4200134277344,275.6000061035156,3048200,266.8580627441406,0.0,0.0
2019-07-22,276.9100036621094,279.3599853515625,276.07000732421875,278.6099853515625,2092400,269.7725830078125,0.0,0.0
2019-07-23,280.0,280.4200134277344,276.8999938964844,278.9700012207031,2275400,270.12115478515625,0.0,0.0
2019-07-24,278.1700134277344,280.29998779296875,276.3800048828125,280.25,2805200,271.3606262207031,0.0,0.0
2019-07-25,280.0,280.8999938964844,277.54998779296875,279.3500061035156,2312200,270.4891357421875,0.0,0.0
2019-07-26,280.6000061035156,282.2900085449219,280.0799865722656,282.07000732421875,2942100,273.1228332519531,0.0,0.0
2019-07-29,283.1199951171875,283.3299865722656,280.42999267578125,281.44000244140625,3677700,272.5129089355469,0.0,0.0
2019-07-30,279.3399963378906,282.3699951171875,275.45001220703125,278.1600036621094,3957900,269.3368225097656,0.0,0.0
2019-07-31,278.6700134277344,278.9800109863281,265.69000244140625,272.2699890136719,5513100,263.6336975097656,0.0,0.0
2019-08-01,273.92999267578125,279.30999755859375,271.6400146484375,274.1600036621094,4988100,265.4637451171875,0.0,0.0
2019-08-02,272.0,272.5,265.67999267578125,269.45001220703125,4438000,260.9031982421875,0.0,0.0
2019-08-05,260.0,262.6499938964844,253.89999389648438,256.8399963378906,6861300,248.693115234375,0.0,0.0
2019-08-06,261.79998779296875,265.1499938964844,260.17999267578125,264.67999267578125,4918500,256.28448486328125,0.0,0.0
2019-08-07,263.3999938964844,270.0,260.25,269.30999755859375,4476000,260.767578125,0.0,0.0
2019-08-08,272.0,278.0799865722656,271.6000061035156,278.0400085449219,4135500,269.2206726074219,0.0,0.0
2019-08-09,275.510009765625,276.8999938964844,273.0799865722656,274.95001220703125,3410500,266.228759765625,0.0,0.0
2019-08-12,272.8500061035156,274.9800109863281,268.8900146484375,270.0,3322600,261.4356689453125,0.0,0.0
2019-08-13,269.8299865722656,275.3699951171875,268.0,274.5299987792969,3899800,265.822021484375,0.0,0.0
2019-08-14,269.82000732421875,272.4700012207031,265.8500061035156,267.1499938964844,3750300,258.676025390625,0.0,0.0
2019-08-15,269.2799987792969,273.1499938964844,268.0899963378906,271.8900146484375,3364300,263.2657470703125,0.0,0.0
2019-08-16,274.9800109863281,275.9599914550781,273.7900085449219,274.3599853515625,2718100,265.6574401855469,0.0,0.0
2019-08-19,277.0,278.57000732421875,275.2099914550781,278.07000732421875,2502300,269.2496643066406,0.0,0.0
2019-08-20,278.3999938964844,279.55999755859375,275.8500061035156,277.0400085449219,2583600,268.25238037109375,0.0,0.0
2019-08-21,279.6400146484375,282.1000061035156,279.2900085449219,282.010009765625,2492200,273.0647277832031,0.0,0.0
2019-08-22,282.1099853515625,282.8900146484375,276.760009765625,280.7699890136719,2975800,271.8641052246094,0.0,0.0
2019-08-23,280.0,282.0899963378906,270.2099914550781,271.8900146484375,4415000,263.2657470703125,0.0,0.0
2019-08-26,274.8800048828125,276.42999267578125,272.9800109863281,276.42999267578125,2184400,267.6617736816406,0.0,0.0
2019-08-27,276.739990234375,279.0899963378906,274.9100036621094,276.6400146484375,2169400,267.8650817871094,0.0,0.0
2019-08-28,275.2300109863281,278.6499938964844,273.3699951171875,278.239990234375,2306900,269.4143371582031,0.0,0.0
2019-08-29,281.0,281.9800109863281,278.8800048828125,281.3800048828125,2297200,272.4547424316406,0.0,0.0
2019-08-30,282.5899963378906,282.9599914550781,278.7300109863281,281.3699951171875,2600300,272.4450378417969,0.0,0.0
2019-09-03,279.989990234375,282.8399963378906,278.5,280.1099853515625,2350800,271.2249755859375,0.0,0.0
2019-09-04,282.7699890136719,286.2099914550781,282.1499938964844,286.1000061035156,2631000,277.0249938964844,0.0,0.0
2019-09-05,290.2900085449219,293.4599914550781,289.6000061035156,292.0799865722656,3808300,282.8153076171875,0.0,0.0
2019-09-06,291.94000244140625,293.07000732421875,290.04998779296875,291.3800048828125,2783300,282.13751220703125,0.0,0.0
2019-09-09,293.489990234375,293.69000244140625,280.1000061035156,283.3599853515625,4795900,274.3719482421875,0.0,0.0
2019-09-10,281.3399963378906,281.5,270.3399963378906,272.3299865722656,8683800,263.69183349609375,0.0,0.0
2019-09-11,274.9200134277344,276.0,269.20001220703125,269.95001220703125,6342300,261.3873596191406,0.0,0.0
2019-09-12,273.3900146484375,278.7699890136719,273.19000244140625,276.3999938964844,5497900,267.63262939453125,0.0,0.0
2019-09-13,277.989990234375,278.1499938964844,273.0400085449219,276.32000732421875,4631100,267.55535888671875,0.0,0.0
2019-09-16,273.4700012207031,275.760009765625,272.7099914550781,274.0799865722656,2755100,265.38623046875,0.0,0.0
2019-09-17,274.54998779296875,278.6300048828125,273.95001220703125,276.25,2929500,267.4874267578125,0.0,0.0
2019-09-18,276.7699890136719,276.8500061035156,270.44000244140625,275.1000061035156,2975900,266.3739013671875,0.0,0.0
2019-09-19,275.9599914550781,278.1499938964844,274.8500061035156,275.9100036621094,2623800,267.1582336425781,0.0,0.0
2019-09-20,277.7900085449219,278.5899963378906,270.9100036621094,271.1700134277344,5540800,262.56866455078125,0.0,0.0
2019-09-23,270.29998779296875,273.739990234375,270.0,273.1499938964844,3092000,264.4858093261719,0.0,0.0
2019-09-24,275.6300048828125,277.44000244140625,269.05999755859375,271.1199951171875,4120300,262.5202331542969,0.0,0.0
2019-09-25,270.25,272.989990234375,266.6099853515625,272.75,4083600,264.0985107421875,0.0,0.0
2019-09-26,273.2300109863281,275.44000244140625,272.6300048828125,273.8900146484375,2924600,265.2023010253906,0.0,0.0
2019-09-27,275.3900146484375,275.6300048828125,267.69000244140625,269.1300048828125,3175700,260.59332275390625,0.0,0.0
2019-09-30,270.989990234375,272.07000732421875,269.32000732421875,271.57000732421875,3128700,262.95587158203125,0.0,0.0
2019-10-01,271.489990234375,273.6499938964844,270.0400085449219,270.94000244140625,3066400,262.3459777832031,0.0,0.0
2019-10-02,268.1600036621094,268.94000244140625,262.5199890136719,264.4800109863281,4308900,256.09075927734375,0.0,0.0
2019-10-03,264.25,268.5400085449219,260.4100036621094,268.2900085449219,3948100,259.7798767089844,0.0,0.0
2019-10-04,269.510009765625,274.4800109863281,269.1600036621094,274.05999755859375,2671400,265.36688232421875,0.0,0.0
2019-10-07,271.30999755859375,273.5,270.4100036621094,272.19000244140625,2861900,263.55633544921875,0.0,0.0
2019-10-08,269.82000732421875,271.0799865722656,266.5899963378906,267.07000732421875,2818900,258.91259765625,0.33,0.0
2019-10-09,269.9599914550781,273.1400146484375,269.5,272.239990234375,2169600,263.924560546875,0.0,0.0
2019-10-10,271.55999755859375,274.7099914550781,271.260009765625,273.8299865722656,2194700,265.466064453125,0.0,0.0
2019-10-11,276.20001220703125,280.0,275.1199951171875,275.9100036621094,3493000,267.4825439453125,0.0,0.0
2019-10-14,277.55999755859375,278.55999755859375,275.55999755859375,276.3800048828125,2042500,267.93817138671875,0.0,0.0
2019-10-15,277.2099914550781,279.9599914550781,275.9599914550781,278.55999755859375,3006600,270.05157470703125,0.0,0.0
2019-10-16,277.1000061035156,279.0299987792969,274.79998779296875,278.2699890136719,2689400,269.7705078125,0.0,0.0
2019-10-17,279.3500061035156,280.44000244140625,275.92999267578125,276.510009765625,2396600,268.0642395019531,0.0,0.0
2019-10-18,275.239990234375,276.67999267578125,269.8999938964844,270.6300048828125,4052300,262.3638000488281,0.0,0.0
2019-10-21,271.92999267578125,274.3599853515625,269.5,274.29998779296875,2921200,265.92181396484375,0.0,0.0
2019-10-22,274.8999938964844,275.3500061035156,261.010009765625,261.260009765625,5619500,253.2799835205078,0.0,0.0
2019-10-23,262.67999267578125,264.19000244140625,258.510009765625,260.8500061035156,5367000,252.88259887695312,0.0,0.0
2019-10-24,263.55999755859375,269.3299865722656,263.55999755859375,268.75,3791900,260.5412292480469,0.0,0.0
2019-10-25,266.260009765625,272.17999267578125,265.55999755859375,270.19000244140625,2760200,261.93731689453125,0.0,0.0
2019-10-28,273.260009765625,275.92999267578125,271.3699951171875,275.92999267578125,3796600,267.50201416015625,0.0,0.0
2019-10-29,277.6000061035156,278.2900085449219,273.0799865722656,274.2900085449219,4706700,265.9119567871094,0.0,0.0
2019-10-30,274.6400146484375,277.4700012207031,273.0,277.1499938964844,3485500,268.6846618652344,0.0,0.0
2019-10-31,276.3800048828125,279.0899963378906,275.05999755859375,276.80999755859375,5356000,268.3550720214844,0.0,0.0
2019-11-01,279.0,280.3900146484375,276.1199951171875,279.04998779296875,2880000,270.526611328125,0.0,0.0
2019-11-04,280.6400146484375,282.239990234375,275.80999755859375,276.3299865722656,3726600,267.8896484375,0.0,0.0
2019-11-05,276.5,276.95001220703125,268.4200134277344,269.0,4717500,260.78350830078125,0.0,0.0
2019-11-06,270.29998779296875,271.6700134277344,268.8800048828125,269.8599853515625,3742900,261.6173095703125,0.0,0.0
2019-11-07,270.0199890136719,275.0799865722656,269.8599853515625,272.7900085449219,4277800,264.4578857421875,0.0,0.0
2019-11-08,271.70001220703125,274.95001220703125,271.70001220703125,274.8900146484375,2241300,266.4936828613281,0.0,0.0
2019-11-11,273.0799865722656,277.1300048828125,273.05999755859375,277.0,2132600,268.53924560546875,0.0,0.0
